epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2300282716751099,36.9375,37.5625,0.8251953125,1.6376953125,1.908203125,1289,10,5.842794276155067,5.234375,5.79296875,0.787109375,0.09625244140625,,,0.10129866267812324,10.086825667978504,2.563472392503777,0.00818634033203125,7.78125,0.0031948089599609375,0.0010499954223632812,2.9309428088276523,0.058441162109375,8.046875,0.0199432373046875,0.0071563720703125,2.3208749086533187,0.307373046875,6.94140625,0.1324462890625,0.04071044921875,2.320484016375942,0.003063201904296875,7.546875,0.00131988525390625,0.00040531158447265625,1.2708642824277918,0.000850677490234375,6.50390625,0.0006694793701171875,0.00013077259063720703,1490,10,0.8583984375,5.988349350455706,6.4140625,7.3515625,0.1278076171875,,,2.563472392503777,0.01203155517578125,8.953125,0.004695892333984375,0.0013408660888671875,2.9309428088276523,0.0987548828125,9.1484375,0.03369140625,0.0105743408203125,2.3208749086533187,0.469970703125,7.79296875,0.2025146484375,0.0538330078125,2.320484016375942,0.005947113037109375,8.71875,0.0025634765625,0.0006809234619140625,1.2708642824277918,0.0014524459838867188,7.6796875,0.0011425018310546875,0.00018906593322753906,0.12712896288082504
2,train,noise,0.8835107684135437,54.5,55.8125,0.919921875,1.8671875,2.19140625,602,10,4.828299177219514,4.64453125,6.8046875,1.4345703125,0.3173828125,,,0.1400096828975736,10.086825667978506,2.563472392503777,0.0181121826171875,7.171875,0.0070648193359375,0.0025119781494140625,2.9309428088276523,0.1324462890625,7.3125,0.045196533203125,0.017486572265625,2.3208749086533187,0.63916015625,5.6875,0.275390625,0.09173583984375,2.320484016375942,0.007053375244140625,6.953125,0.0030384063720703125,0.0010128021240234375,1.2708642824277918,0.0024623870849609375,5.91015625,0.0019378662109375,0.0004162788391113281,721,10,1.6513671875,4.754554559434469,5.16796875,8.703125,0.406005859375,,,2.563472392503777,0.027679443359375,7.67578125,0.01079559326171875,0.0035800933837890625,2.9309428088276523,0.205078125,7.69140625,0.0699462890625,0.0253143310546875,2.3208749086533187,1.0009765625,5.48828125,0.431396484375,0.1336669921875,2.320484016375942,0.0123291015625,7.46484375,0.00531005859375,0.0016460418701171875,1.2708642824277918,0.00408935546875,6.43359375,0.0032196044921875,0.0006351470947265625,0.1733664282134023
3,train,noise,0.7395398616790771,61.5625,62.90625,1.1396484375,2.115234375,2.4921875,601,10,4.902718592728539,5.2421875,7.48828125,1.685546875,0.300048828125,,,0.14815482067603783,10.086825667978507,2.563472392503777,0.0261688232421875,7.75,0.0102081298828125,0.003353118896484375,2.9309428088276515,0.1722412109375,7.828125,0.058746337890625,0.0210723876953125,2.3208749086533187,0.69677734375,6.16796875,0.30029296875,0.0921630859375,2.320484016375942,0.01371002197265625,7.53515625,0.005908966064453125,0.0018129348754882812,1.2708642824277918,0.00296783447265625,6.50390625,0.0023345947265625,0.00045561790466308594,640,10,1.955078125,4.686463825188606,5.94921875,9.546875,0.376953125,,,2.563472392503777,0.040252685546875,8.4296875,0.0157012939453125,0.004730224609375,2.9309428088276515,0.243896484375,8.390625,0.08319091796875,0.0274658203125,2.3208749086533187,1.1005859375,6.06640625,0.474365234375,0.133056640625,2.320484016375942,0.0233612060546875,8.21875,0.01006317138671875,0.0028247833251953125,1.2708642824277918,0.004711151123046875,7.2109375,0.0037059783935546875,0.000652313232421875,0.18359807552210222
4,train,noise,0.644237220287323,68.4375,70.25,1.3994140625,2.32421875,2.720703125,699,10,5.332131772436368,5.91796875,8.0546875,1.8271484375,0.265625,,,0.15029180599476988,10.086825667978504,2.563472392503777,0.0377197265625,8.40625,0.01471710205078125,0.00444793701171875,2.9309428088276515,0.2421875,8.3671875,0.0826416015625,0.027374267578125,2.3208749086533187,0.736328125,6.765625,0.3173828125,0.08941650390625,2.320484016375942,0.01439666748046875,8.2109375,0.00620269775390625,0.0017480850219726562,1.2708642824277918,0.00293731689453125,7.18359375,0.00231170654296875,0.0004086494445800781,701,10,2.099609375,5.114442524930952,6.84765625,10.2421875,0.33154296875,,,2.563472392503777,0.058502197265625,9.296875,0.0228118896484375,0.006214141845703125,2.9309428088276515,0.32666015625,9.125,0.1114501953125,0.03338623046875,2.3208749086533187,1.177734375,6.8125,0.50732421875,0.12841796875,2.320484016375942,0.0243072509765625,9.1171875,0.01047515869140625,0.002651214599609375,1.2708642824277918,0.00469970703125,8.109375,0.003696441650390625,0.0005788803100585938,0.1886500015612838
5,train,noise,0.5804829597473145,71.6875,73.75,1.5869140625,2.419921875,2.86328125,847,10,5.6822682856849775,6.38671875,8.359375,1.8623046875,0.236328125,,,0.17329054104788724,10.086825667978506,2.563472392503777,0.04290771484375,8.8671875,0.0167388916015625,0.004795074462890625,2.9309428088276515,0.283935546875,8.75,0.09686279296875,0.0304718017578125,2.3208749086533187,0.763671875,7.1796875,0.3291015625,0.08770751953125,2.320484016375942,0.01290130615234375,8.6796875,0.00556182861328125,0.0014820098876953125,1.2708642824277918,0.0036792755126953125,7.6484375,0.002895355224609375,0.00048041343688964844,862,10,2.162109375,5.44212462930862,7.46875,10.6171875,0.296875,,,2.563472392503777,0.06573486328125,9.8984375,0.0256500244140625,0.00655364990234375,2.9309428088276515,0.3779296875,9.640625,0.12890625,0.036346435546875,2.3208749086533187,1.220703125,7.34765625,0.52587890625,0.124755859375,2.320484016375942,0.0220947265625,9.7421875,0.009521484375,0.0022563934326171875,1.2708642824277918,0.005619049072265625,8.7265625,0.004421234130859375,0.0006432533264160156,0.205588015528667
6,train,noise,0.5315809845924377,73.4375,74.875,1.7236328125,2.52734375,2.96484375,849,10,5.77672603176562,6.6015625,8.53125,1.9404296875,0.2264404296875,,,0.16066516508463405,10.086825667978488,2.563472392503777,0.04412841796875,9.078125,0.0172119140625,0.00481414794921875,2.9309428088276523,0.29052734375,8.953125,0.09912109375,0.0304718017578125,2.3208749086533187,0.7724609375,7.375,0.332763671875,0.08660888671875,2.320484016375942,0.01284027099609375,8.8984375,0.00553131103515625,0.0014390945434570312,1.2708642824277918,0.003631591796875,7.86328125,0.002857208251953125,0.00046133995056152344,850,10,2.23828125,5.45488950339661,7.6875,10.7890625,0.287353515625,,,2.563472392503777,0.0673828125,10.1171875,0.026275634765625,0.006572723388671875,2.9309428088276523,0.386474609375,9.84375,0.1318359375,0.036376953125,2.3208749086533187,1.2197265625,7.5703125,0.525390625,0.121826171875,2.320484016375942,0.02252197265625,9.9609375,0.00970458984375,0.00225067138671875,1.2708642824277918,0.005645751953125,8.9453125,0.004444122314453125,0.0006303787231445312,0.20267434661738046
7,train,noise,0.5031754374504089,75.6875,76.8125,1.830078125,2.603515625,3.08203125,905,10,5.862921494565814,6.83984375,8.8203125,2.0234375,0.2244873046875,,,0.14714949854679238,10.086825667978504,2.563472392503777,0.0445556640625,9.3125,0.0173797607421875,0.00473785400390625,2.9309428088276515,0.294921875,9.1796875,0.1005859375,0.0301666259765625,2.3208749086533187,0.7763671875,7.609375,0.33447265625,0.08477783203125,2.320484016375942,0.01454925537109375,9.1328125,0.006267547607421875,0.0015878677368164062,1.2708642824277918,0.004619598388671875,8.1015625,0.003635406494140625,0.0005693435668945312,956,10,2.349609375,5.565699864915997,7.9609375,11.1484375,0.2861328125,,,2.563472392503777,0.071533203125,10.3828125,0.02789306640625,0.006793975830078125,2.9309428088276515,0.390380859375,10.109375,0.1331787109375,0.03582763671875,2.3208749086533187,1.212890625,7.85546875,0.5224609375,0.11798095703125,2.320484016375942,0.0249176025390625,10.2265625,0.0107421875,0.0024242401123046875,1.2708642824277918,0.007358551025390625,9.21875,0.00579071044921875,0.000797271728515625,0.1853138233226949
8,train,noise,0.48804327845573425,76.1875,77.5625,1.89453125,2.69921875,3.169921875,927,10,5.964082767478633,6.95703125,8.9765625,2.0859375,0.2247314453125,,,0.16229792533947707,10.086825667978484,2.563472392503777,0.044403076171875,9.4296875,0.0173187255859375,0.004665374755859375,2.9309428088276515,0.292724609375,9.3046875,0.09991455078125,0.02960205078125,2.3208749086533187,0.78125,7.71484375,0.336669921875,0.084228515625,2.320484016375942,0.01904296875,9.2421875,0.008209228515625,0.00205230712890625,1.2708642824277918,0.0052032470703125,8.21875,0.004093170166015625,0.0006322860717773438,955,10,2.4140625,5.587218329284054,8.0703125,11.3125,0.28662109375,,,2.563472392503777,0.072265625,10.4921875,0.0281829833984375,0.0067901611328125,2.9309428088276515,0.38671875,10.234375,0.1319580078125,0.03515625,2.3208749086533187,1.2109375,7.97265625,0.52197265625,0.11651611328125,2.320484016375942,0.03515625,10.3203125,0.0151519775390625,0.0033817291259765625,1.2708642824277918,0.00858306884765625,9.328125,0.006755828857421875,0.0009188652038574219,0.19146422889621262
9,train,noise,0.4531446397304535,77.75,79.0625,1.9287109375,2.697265625,3.16796875,967,10,6.046939539533025,7.00390625,8.96875,2.07421875,0.218994140625,,,0.15218354874417672,10.086825667978497,2.563472392503777,0.04705810546875,9.4765625,0.0183563232421875,0.004917144775390625,2.9309428088276515,0.3017578125,9.3359375,0.1029052734375,0.030364990234375,2.3208749086533187,0.79052734375,7.74609375,0.340576171875,0.08477783203125,2.320484016375942,0.0187530517578125,9.2890625,0.008087158203125,0.0020122528076171875,1.2708642824277918,0.005096435546875,8.265625,0.0040130615234375,0.0006160736083984375,957,10,2.392578125,5.670640595593678,8.140625,11.296875,0.27880859375,,,2.563472392503777,0.07733154296875,10.5546875,0.0301666259765625,0.007221221923828125,2.9309428088276515,0.3994140625,10.2734375,0.13623046875,0.03607177734375,2.3208749086533187,1.21875,8.0234375,0.52490234375,0.116455078125,2.320484016375942,0.034271240234375,10.3984375,0.01476287841796875,0.0032749176025390625,1.2708642824277918,0.0081024169921875,9.3984375,0.006374359130859375,0.0008606910705566406,0.19272709128314744
10,train,noise,0.4501884877681732,77.625,79.125,1.9697265625,2.712890625,3.193359375,972,10,6.152505463226066,7.0859375,9.0078125,2.0625,0.2130126953125,,,0.15119169215083506,10.08682566797851,2.563472392503777,0.051727294921875,9.546875,0.020172119140625,0.005359649658203125,2.9309428088276523,0.310546875,9.3984375,0.10589599609375,0.0309906005859375,2.3208749086533187,0.7763671875,7.85546875,0.33447265625,0.08251953125,2.320484016375942,0.021148681640625,9.3671875,0.00911712646484375,0.0022487640380859375,1.2708642824277918,0.005794525146484375,8.34375,0.004558563232421875,0.0006933212280273438,1002,10,2.376953125,5.793273023476466,8.2421875,11.3203125,0.272216796875,,,2.563472392503777,0.08587646484375,10.6328125,0.03350830078125,0.0079498291015625,2.9309428088276523,0.411865234375,10.34375,0.1405029296875,0.036865234375,2.3208749086533187,1.1953125,8.171875,0.51513671875,0.1131591796875,2.320484016375942,0.03900146484375,10.484375,0.0167999267578125,0.003692626953125,1.2708642824277918,0.009063720703125,9.4921875,0.007129669189453125,0.0009527206420898438,0.1996872228352388
11,train,noise,0.43261173367500305,78.8125,79.9375,1.984375,2.724609375,3.20703125,1004,10,6.283575402641166,7.14453125,9.03125,2.044921875,0.2088623046875,,,0.15458165035805446,10.086825667978507,2.563472392503777,0.053009033203125,9.6015625,0.0206756591796875,0.005458831787109375,2.9309428088276523,0.31494140625,9.4453125,0.107421875,0.03125,2.3208749086533187,0.7841796875,7.8984375,0.337890625,0.08282470703125,2.320484016375942,0.0186004638671875,9.4296875,0.00801849365234375,0.001964569091796875,1.2708642824277918,0.006378173828125,8.40625,0.005016326904296875,0.0007576942443847656,1027,10,2.34765625,5.94729585580364,8.296875,11.359375,0.269287109375,,,2.563472392503777,0.0888671875,10.6796875,0.03466796875,0.00818634033203125,2.9309428088276523,0.41796875,10.390625,0.142578125,0.0372314453125,2.3208749086533187,1.2001953125,8.21875,0.51708984375,0.113037109375,2.320484016375942,0.034332275390625,10.546875,0.01479339599609375,0.0032329559326171875,1.2708642824277918,0.01047515869140625,9.546875,0.00823974609375,0.001094818115234375,0.19257512506362173
12,train,noise,0.41327282786369324,79.875,80.75,2.01953125,2.740234375,3.2265625,972,10,6.264940239093677,7.19921875,9.0703125,2.080078125,0.20654296875,,,0.15545222739052608,10.086825667978513,2.563472392503777,0.051788330078125,9.65625,0.02020263671875,0.00530242919921875,2.9309428088276515,0.31494140625,9.5,0.10748291015625,0.031097412109375,2.3208749086533187,0.7939453125,7.93359375,0.342041015625,0.0833740234375,2.320484016375942,0.0171661376953125,9.484375,0.007396697998046875,0.0018024444580078125,1.2708642824277918,0.0058441162109375,8.4609375,0.004596710205078125,0.0006895065307617188,1002,10,2.384765625,5.91746482520766,8.3515625,11.3984375,0.26708984375,,,2.563472392503777,0.08648681640625,10.7421875,0.03375244140625,0.00792694091796875,2.9309428088276515,0.415771484375,10.453125,0.141845703125,0.036834716796875,2.3208749086533187,1.208984375,8.2578125,0.52099609375,0.11334228515625,2.320484016375942,0.030670166015625,10.609375,0.013214111328125,0.0028743743896484375,1.2708642824277918,0.0090484619140625,9.609375,0.00711822509765625,0.0009403228759765625,0.1975523891762149
13,train,noise,0.4114733040332794,80.625,81.1875,2.068359375,2.77734375,3.265625,957,10,6.433989492338286,7.30078125,9.140625,2.0625,0.2012939453125,,,0.14434937938843193,10.086825667978482,2.563472392503777,0.05291748046875,9.7578125,0.0206451416015625,0.005367279052734375,2.9309428088276515,0.314453125,9.6015625,0.1072998046875,0.030731201171875,2.3208749086533187,0.78662109375,8.046875,0.3388671875,0.08172607421875,2.320484016375942,0.019805908203125,9.578125,0.0085296630859375,0.0020580291748046875,1.2708642824277918,0.005939483642578125,8.5625,0.004673004150390625,0.0006928443908691406,961,10,2.375,6.05881376409242,8.4765625,11.4609375,0.2607421875,,,2.563472392503777,0.0887451171875,10.859375,0.03460693359375,0.0080413818359375,2.9309428088276515,0.4169921875,10.5703125,0.1422119140625,0.03656005859375,2.3208749086533187,1.1943359375,8.40625,0.5146484375,0.11065673828125,2.320484016375942,0.035186767578125,10.7265625,0.015167236328125,0.0032596588134765625,1.2708642824277918,0.009002685546875,9.7265625,0.007080078125,0.0009236335754394531,0.18221955833813108
14,train,noise,0.3925263285636902,80.6875,81.4375,2.052734375,2.806640625,3.306640625,944,10,6.471443187459454,7.29296875,9.2265625,2.099609375,0.209716796875,,,0.1434898223045913,10.086825667978506,2.563472392503777,0.050628662109375,9.7578125,0.0197601318359375,0.005138397216796875,2.9309428088276515,0.310302734375,9.6015625,0.10589599609375,0.0303497314453125,2.3208749086533187,0.79736328125,8.0234375,0.343505859375,0.08294677734375,2.320484016375942,0.01806640625,9.578125,0.007785797119140625,0.0018787384033203125,1.2708642824277918,0.00634765625,8.5546875,0.004993438720703125,0.0007410049438476562,941,10,2.416015625,6.095489352067585,8.421875,11.5859375,0.2724609375,,,2.563472392503777,0.08673095703125,10.8125,0.033843994140625,0.00789642333984375,2.9309428088276515,0.41064453125,10.5390625,0.14013671875,0.036163330078125,2.3208749086533187,1.205078125,8.3359375,0.51904296875,0.11212158203125,2.320484016375942,0.03277587890625,10.6796875,0.014129638671875,0.0030517578125,1.2708642824277918,0.01013946533203125,9.6796875,0.0079803466796875,0.0010461807250976562,0.1950798283878471
15,train,noise,0.401680052280426,79.8125,80.3125,2.064453125,2.828125,3.310546875,902,10,6.540616751294744,7.33984375,9.2578125,2.08984375,0.20703125,,,0.1512893940619119,10.086825667978497,2.563472392503777,0.0496826171875,9.8046875,0.019378662109375,0.005016326904296875,2.9309428088276523,0.30908203125,9.65625,0.10546875,0.03009033203125,2.3208749086533187,0.80029296875,8.0625,0.3447265625,0.08282470703125,2.320484016375942,0.017913818359375,9.625,0.007717132568359375,0.0018529891967773438,1.2708642824277918,0.00623321533203125,8.6015625,0.00490570068359375,0.0007238388061523438,873,10,2.380859375,6.18079142794135,8.484375,11.625,0.2705078125,,,2.563472392503777,0.0858154296875,10.875,0.033477783203125,0.007770538330078125,2.9309428088276523,0.41015625,10.59375,0.139892578125,0.03594970703125,2.3208749086533187,1.2001953125,8.3984375,0.51708984375,0.11114501953125,2.320484016375942,0.03076171875,10.7421875,0.01325225830078125,0.0028476715087890625,1.2708642824277918,0.00989532470703125,9.734375,0.007785797119140625,0.00101470947265625,0.20655046684555084
16,train,noise,0.38247689604759216,81.625,82.5,2.095703125,2.828125,3.3359375,874,10,6.599612872315668,7.37890625,9.3046875,2.080078125,0.2073974609375,,,0.14239602907351986,10.086825667978513,2.563472392503777,0.05072021484375,9.84375,0.0197906494140625,0.00510406494140625,2.9309428088276523,0.313232421875,9.6796875,0.10687255859375,0.0303802490234375,2.3208749086533187,0.79833984375,8.1015625,0.343994140625,0.08233642578125,2.320484016375942,0.0193328857421875,9.65625,0.008331298828125,0.0019931793212890625,1.2708642824277918,0.006237030029296875,8.6328125,0.004909515380859375,0.000720977783203125,858,10,2.392578125,6.224358969068813,8.5078125,11.6796875,0.271240234375,,,2.563472392503777,0.0872802734375,10.8984375,0.0340576171875,0.00788116455078125,2.9309428088276523,0.414306640625,10.6171875,0.141357421875,0.036224365234375,2.3208749086533187,1.1962890625,8.4375,0.515625,0.1104736328125,2.320484016375942,0.03240966796875,10.765625,0.01396942138671875,0.0029926300048828125,1.2708642824277918,0.01000213623046875,9.765625,0.00787353515625,0.0010223388671875,0.18932615059978175
17,train,noise,0.37213173508644104,82.0625,83.0625,2.10546875,2.828125,3.330078125,830,10,6.604890707794715,7.39453125,9.2890625,2.078125,0.20361328125,,,0.15406516986368574,10.086825667978514,2.563472392503777,0.05078125,9.859375,0.019805908203125,0.005100250244140625,2.9309428088276523,0.311767578125,9.703125,0.10638427734375,0.0301971435546875,2.3208749086533187,0.79931640625,8.1171875,0.344482421875,0.082275390625,2.320484016375942,0.021728515625,9.671875,0.009368896484375,0.0022373199462890625,1.2708642824277918,0.0060882568359375,8.65625,0.004791259765625,0.0007028579711914062,791,10,2.38671875,6.221222444509749,8.53125,11.6484375,0.267333984375,,,2.563472392503777,0.086669921875,10.921875,0.0338134765625,0.007808685302734375,2.9309428088276523,0.41357421875,10.640625,0.14111328125,0.03607177734375,2.3208749086533187,1.1943359375,8.46875,0.5146484375,0.11004638671875,2.320484016375942,0.03717041015625,10.78125,0.0160064697265625,0.0034236907958984375,1.2708642824277918,0.0092926025390625,9.7890625,0.0073089599609375,0.0009474754333496094,0.19755871318551751
18,train,noise,0.36261045932769775,82.75,83.3125,2.123046875,2.85546875,3.369140625,836,10,6.707469367670376,7.43359375,9.3515625,2.07421875,0.205078125,,,0.14383304207465614,10.086825667978493,2.563472392503777,0.05029296875,9.8984375,0.0196075439453125,0.00502777099609375,2.9309428088276515,0.30859375,9.75,0.1053466796875,0.02978515625,2.3208749086533187,0.79345703125,8.171875,0.341796875,0.081298828125,2.320484016375942,0.0211029052734375,9.7109375,0.00909423828125,0.002162933349609375,1.2708642824277918,0.00658416748046875,8.6953125,0.005184173583984375,0.0007562637329101562,828,10,2.3828125,6.326281069327185,8.5546875,11.71875,0.26953125,,,2.563472392503777,0.0855712890625,10.953125,0.03338623046875,0.007694244384765625,2.9309428088276515,0.410888671875,10.6640625,0.14013671875,0.0357666015625,2.3208749086533187,1.1845703125,8.5078125,0.51025390625,0.10888671875,2.320484016375942,0.0380859375,10.8046875,0.0164031982421875,0.0034999847412109375,1.2708642824277918,0.0102996826171875,9.8046875,0.0081024169921875,0.0010480880737304688,0.19161344612442044
