epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
1,train,6.986752033233643,78.0625,78.0625,1.5,5.18359375,5.18359375,2176,10,5.3046875,14.6015625,5.300608172396169,5.300755582047618,5.303070086842795,5.3470302373096,5.260197114148795,5.262737277861925,5.30109991695392,5.446302459180996,0.63671875,,,5.3125,0.5661250728414976,0.6441095977774277,0.26142184877875174,0.22822182446322437,8.595347668391696,3.6693577676898883,0.42690044769026475,3.4691138420280714,1.9620554223850748,0.5655782749516348,8.582076777747254,3.6367973620883385,0.42376658427460223,baseline
2,train,3.4371068477630615,88.1875,88.1875,1.4736328125,5.4609375,5.4609375,284,10,5.33203125,14.6953125,5.326521568631508,5.326669324110373,5.329275448293977,5.372999210089418,5.2893971146263326,5.291935938859849,5.335361427988357,5.475312398309181,0.63720703125,,,5.33203125,0.5235265265193264,0.6132577278209365,0.2264153464055319,0.19922010924121972,8.594776318220536,4.203442956535419,0.4890694999966794,3.4643755534055503,2.2414424877862134,0.6469975478215203,8.589924636967801,4.173373776123532,0.48584521430641,baseline
3,train,2.721313714981079,90.5,90.5,1.4482421875,5.515625,5.515625,317,10,5.62890625,14.859375,5.62067361601074,5.620819508596605,5.623968224453045,5.666399819618032,5.570802272708091,5.5733112957883835,5.6258507922669345,5.753826059345236,0.62109375,,,5.63671875,0.5488899620851116,0.62961800970829,0.23875740553921043,0.21612708565342878,8.594634372866647,4.518224070784073,0.5257028833068402,3.482292712731394,2.278092293307922,0.6541932230392724,8.59154341027733,4.496596497862233,0.5233747050015877,baseline
4,train,2.307753562927246,91.75,91.75,1.4228515625,5.52734375,5.52734375,450,10,5.9765625,14.7578125,5.96505862321567,5.965202448840992,5.968567486037452,6.0099316892234915,5.910637391783727,5.913110671944924,5.969048598615666,6.090181330259696,0.59521484375,,,5.9765625,0.5243625429459778,0.6258734614926272,0.2442841605070405,0.22445189760631368,8.591444993210743,4.720755857815317,0.5494716967338814,3.4781709171848405,2.4266693622466438,0.697685484706065,8.586585959789835,4.693087209086783,0.5465603245648578,baseline
5,train,1.9958181381225586,92.875,92.875,1.3974609375,5.52734375,5.52734375,547,10,6.25390625,14.7890625,6.246961495725603,6.247104037187988,6.251257120894118,6.291233168971609,6.179615448193099,6.18206181049276,6.250029051138295,6.356492994902472,0.5771484375,,,6.26171875,0.5118615858166599,0.6099415971594824,0.22949766427655321,0.19566394217532387,8.597773449955774,5.1057523454419975,0.5938458805829853,3.4712489947581293,2.5495838687313865,0.7344860229218553,8.593217251623845,5.09224518885311,0.5925889035204874,baseline
6,train,1.76189124584198,93.9375,93.9375,1.373046875,5.51953125,5.51953125,547,10,6.52734375,14.7890625,6.515388422011204,6.515529553405356,6.520098458894965,6.559042134612102,6.453389239190685,6.455807283425889,6.530501526878571,6.6274924431924545,0.55859375,,,6.53125,0.4731912993052016,0.5692444775961362,0.21612821577194802,0.19052685485357773,8.5926575168264,5.256561694693714,0.6117504025268268,3.494027855647096,2.58366345217172,0.7394513034565445,8.591246111175554,5.2355010020614525,0.6093994904011742,baseline
7,train,1.882870078086853,94.0625,94.0625,1.349609375,5.515625,5.515625,759,10,6.61328125,14.734375,6.605311809382599,6.605452353326695,6.61026408864063,6.648732362121086,6.542033136429228,6.544442233769714,6.623191420795978,6.715252400925217,0.55078125,,,6.625,0.48721798095552016,0.5659308437056925,0.20327270483288062,0.18992551584102102,8.597431460664499,5.467221591801143,0.6359133674766835,3.4745147593407073,2.6609303595633316,0.7658422956500106,8.592881204069212,5.44365177115776,0.633507160389915,baseline
8,train,1.4577027559280396,95.1875,95.1875,1.326171875,5.5078125,5.5078125,894,10,6.98046875,14.78125,6.9719569216754955,6.972095201303703,6.977561170424195,7.01445105849503,6.945233428241075,6.94759823477417,7.036996059010986,7.114205644944321,0.52783203125,,,6.98828125,0.4195283081369941,0.519995061916239,0.19626075359516076,0.17469999038887876,8.598837184658759,5.801098970680048,0.674637610423631,3.477751488697336,2.7733689467914253,0.797460357879179,8.593816925206802,5.76706646675177,0.6710715991442873,baseline
9,train,1.4401737451553345,95.1875,95.1875,1.302734375,5.51171875,5.51171875,1217,10,7.2734375,14.875,7.255277271066477,7.255413398681946,7.261428469058152,7.296961611950371,7.172457931946353,7.174797282625555,7.272976353335077,7.339006547550689,0.51123046875,,,7.28515625,0.4578483868368189,0.5481534134137889,0.2444723057717498,0.22291474078817827,8.59432121113015,5.8837130394785735,0.6846047401461816,3.4865396568478486,2.7967676757999547,0.8021614411603994,8.590510279476977,5.861137362769994,0.6822804667113258,baseline
10,train,1.2577966451644897,95.75,95.75,1.2802734375,5.515625,5.515625,1251,10,7.5546875,14.78125,7.538723155227709,7.53885762952219,7.54505108157757,7.57971233292664,7.461760694670277,7.464067929914975,7.564599388755394,7.625240142255637,0.489013671875,,,7.5703125,0.4394048672568176,0.5435812930348058,0.23112255772076964,0.20713093007911793,8.594796622648998,5.957477096966446,0.6931492807249574,3.4741227949614784,2.884950831312959,0.8304113013785823,8.591906495073971,5.940988325876127,0.691463335789594,baseline
11,train,1.3113296031951904,95.875,95.875,1.2578125,5.515625,5.515625,1528,10,7.52734375,14.7421875,7.510173277042043,7.510307776173126,7.516325549608537,7.5512001402171895,7.4190478742810555,7.421359796064219,7.5191447363495625,7.582977519148712,0.489501953125,,,7.5390625,0.4019417713651708,0.5169526968944218,0.22844204815453836,0.20257197798164517,8.591483269074203,6.098697196222475,0.7098538174630765,3.4758708972037056,2.9659419561485345,0.8532946256820406,8.587880927319839,6.077925001577891,0.7077327984651889,baseline
12,train,1.0973714590072632,96.4375,96.4375,1.2353515625,5.515625,5.515625,1511,10,7.56640625,14.7734375,7.551430754904171,7.551564733932464,7.557795644897485,7.592292642269425,7.449287752920251,7.4515959708079835,7.552989425947996,7.612877369606534,0.48779296875,,,7.58203125,0.39970725686282377,0.522916799869082,0.23776328887241094,0.2133275730401847,8.594083949634614,6.1761169433716745,0.7186474997878347,3.471403686967979,2.9642028601236463,0.853891718572398,8.589275158466576,6.15655418591386,0.7167722621908618,baseline
13,train,1.1205840110778809,96.375,96.375,1.2138671875,5.515625,5.515625,1678,10,7.71875,14.8125,7.6944480604944925,7.694580883792731,7.700985787752588,7.734881749217786,7.563965937891356,7.5662600686618084,7.670637450083321,7.726254713233934,0.47900390625,,,7.73828125,0.37695099194764375,0.5018667882528042,0.2034097949520067,0.17936062334094469,8.59923827487058,6.055303340864169,0.7041674096366755,3.4759488728262866,2.860960626005662,0.8230732760115143,8.594911458031024,6.03370589351605,0.7020090809519856,baseline
14,train,1.1038693189620972,96.5,96.5,1.1923828125,5.515625,5.515625,1681,10,7.578125,14.734375,7.56029313107801,7.560427267511204,7.5664790919771825,7.601179441640772,7.492127683777614,7.494430777497497,7.593172738877525,7.655239610364293,0.485595703125,,,7.59765625,0.35712029092889264,0.48130777967202076,0.20485335399533572,0.18440431901467136,8.594781836873914,6.140979971114669,0.7145009713647672,3.477020126966334,2.9306628655369478,0.8428662356044291,8.593622570416343,6.116724585524004,0.7117748697250107,baseline
15,train,1.0905635356903076,96.5,96.5,1.171875,5.51953125,5.51953125,1689,10,7.58984375,14.796875,7.574037700759398,7.574172086965249,7.5806641633255225,7.614968654953632,7.499593405399804,7.501897447050562,7.607342502299169,7.662734841286748,0.487060546875,,,7.6015625,0.3604053751728743,0.4779349935828004,0.19190949775812688,0.17550143520588316,8.597523388202605,6.3961626565931144,0.7439540862860384,3.480335520503978,3.044544153049358,0.874784668062258,8.594943600404164,6.377587995666018,0.7420162705158556,baseline
16,train,1.1031869649887085,96.5625,96.5625,1.1513671875,5.52734375,5.52734375,1896,10,7.8828125,14.84375,7.867172637781705,7.867304831366866,7.874577702373239,7.907274495740223,7.74509969144944,7.747376521275609,7.865263929064124,7.9056416685505555,0.468994140625,,,7.90234375,0.35638498229575644,0.4695120370554525,0.1942235598721306,0.17695780234537603,8.597993950085158,6.297231541007786,0.7324070681563362,3.4757408940582444,2.9739906543881744,0.8556422198997029,8.595584966214588,6.259618485409419,0.7282364737261267,baseline
17,train,1.0295357704162598,96.75,96.75,1.130859375,5.53515625,5.53515625,1885,10,7.76171875,14.84375,7.744064749259553,7.744198358377002,7.751257296808527,7.784631512318155,7.672317238644275,7.674603655770524,7.788746374460069,7.833722410461412,0.47705078125,,,7.77734375,0.33211693074703874,0.4459359641560401,0.18946241414799583,0.17565322078773457,8.594636709254889,6.449258559932968,0.7503817529585943,3.485431989100828,3.033160432128975,0.8702394542810946,8.593232542112741,6.433904437734904,0.7487175991344763,baseline
18,train,0.9090834856033325,97.0625,97.0625,1.111328125,5.56640625,5.56640625,1887,10,7.77734375,14.9453125,7.765454141971563,7.765587592051292,7.773266934609051,7.805962941423229,7.669330348899093,7.671617914569624,7.795306489321223,7.8308175661477595,0.4794921875,,,7.79296875,0.3405835136331732,0.4486114121537937,0.18500642247974056,0.16353291122196156,8.594606435598342,6.615979329773515,0.7697826979453681,3.4672006657755974,3.122501745692359,0.9005829332332196,8.593101937286395,6.602063686609452,0.7682980761536631,baseline
19,train,0.9584394693374634,96.9375,96.9375,1.091796875,5.56640625,5.56640625,2218,10,7.97265625,14.9296875,7.961288761056365,7.961420763957239,7.969478494410157,8.001244638030771,7.863069798090122,7.865334832048251,7.995360138609754,8.022440781573517,0.466064453125,,,7.984375,0.34178919638790806,0.4503838380853708,0.19627295090777577,0.16854375240834069,8.59735504273617,6.654477357868551,0.7740144875709024,3.476847468753144,3.105314561888684,0.8931408667755856,8.59710840792377,6.626406975504525,0.7707715968077253,baseline
20,train,0.9354038238525391,97.0625,97.0625,1.0732421875,5.5625,5.5625,2743,10,8.0703125,14.859375,8.061007334842568,8.06113864913344,8.068720118503036,8.100692010532306,7.967528805648994,7.969781562099474,8.092207675504525,8.125747443039574,0.45703125,,,8.09375,0.34573882816203194,0.47070010356071834,0.1901980140279435,0.161100614462393,8.597649819041411,6.683042163616163,0.7773103469293523,3.493395336780237,3.159828262357723,0.9045149368264878,8.596473582919991,6.664954055001541,0.7753125733142351,baseline
21,train,0.8668758869171143,97.25,97.25,1.0546875,5.5625,5.5625,2391,10,8.28125,14.890625,8.26843696012688,8.268566946712419,8.276575413952122,8.307584182176479,8.16515704512053,8.167388007869341,8.296581611766479,8.321285008229786,0.44384765625,,,8.296875,0.33428947355007393,0.4583937008754326,0.21396955639732426,0.1852578275553196,8.591495303391799,6.6606807973798094,0.775264440259924,3.4803146069090767,3.1332515870611264,0.900278262442434,8.589254848712859,6.640285640786217,0.7730921666367014,baseline
22,train,0.913962721824646,97.0625,97.0625,1.0361328125,5.56640625,5.56640625,2387,10,7.984375,14.890625,7.969522688357019,7.969655069263406,7.977624455379638,8.00956238306251,7.8885803418936575,7.890844597011421,8.01881500586116,8.047803911838225,0.4638671875,,,8.0,0.3204066911066067,0.4414890157052516,0.18827187807046158,0.16279844402156932,8.595742357875615,6.699329793480735,0.7793776865988377,3.4635683731184534,3.1157831771029123,0.899587604877449,8.594023620931315,6.678323750783521,0.7770892942995898,baseline
23,train,0.8687394261360168,97.1875,97.1875,1.017578125,5.56640625,5.56640625,2353,10,8.3203125,14.9375,8.302216971515419,8.302347075955451,8.311113932600314,8.34135529564385,8.198979817143746,8.201207773186182,8.34165033201467,8.35479619556273,0.443115234375,,,8.3359375,0.3157455397372662,0.43698819030410097,0.19881971354006034,0.17126759833604593,8.59409685165106,6.686694909422489,0.7780567318295779,3.485522748210885,3.0748721370928838,0.8821839245407916,8.592163099057737,6.670710129403199,0.7763714506460829,baseline
24,train,0.8989338278770447,97.1875,97.1875,1.0,5.56640625,5.56640625,2523,10,8.1171875,14.875,8.103537294582033,8.10366890246217,8.111560170268929,8.143243600663487,8.016519872215042,8.018768529688602,8.145436655903922,8.174298970036887,0.454345703125,,,8.125,0.3489554924308387,0.4867616588863383,0.19877183092263098,0.17554777488413406,8.588879807287366,6.677905053283528,0.7775059382735287,3.4968605535664516,3.134115141273943,0.8962654052868811,8.587432745909668,6.659918128830272,0.7755423915258606,baseline
1,test,8.718789100646973,77.625,77.625,1.5,5.15234375,5.15234375,95,10,5.203125,13.8203125,5.186476947112414,5.186828089772456,5.191302744013777,5.257672654624786,4.980431077746694,5.007766057323585,5.338586856488799,5.568900654835967,0.62353515625,3.02734375,3.07421875,5.21484375,0.5482378587575109,0.6481851481172921,0.2839463803126675,0.26790775152551344,6.658211482751794,3.579048699038643,0.5375390535897256,3.186646652398159,2.1685026451935583,0.6804967358278078,6.5504813527619525,3.289964468307055,0.502247741980041,
2,test,10.201315879821777,78.5625,78.5625,1.4736328125,5.1640625,5.1640625,81,10,5.07421875,13.8828125,5.063759601123389,5.064113128477964,5.0688325320686305,5.135525863500915,4.933625843112943,4.961021707157122,5.306345576406672,5.523747102194471,0.63427734375,3.439453125,3.3125,5.08984375,0.5295257067356012,0.6393719730515254,0.27983726886272015,0.26627113306292155,6.658211482751794,3.8424030234382247,0.5770923668303467,3.186646652398159,2.3455067005482704,0.7360422903440279,6.5557286806475,3.5554106344329472,0.5423364522281884,
3,test,8.432247161865234,80.9375,80.9375,1.4482421875,5.234375,5.234375,110,10,5.609375,14.0390625,5.600550244459479,5.600895949955484,5.606407899663574,5.670241943447348,5.376248534109372,5.403089163570729,5.809194985388092,5.95116137678969,0.60009765625,3.228515625,3.357421875,5.62890625,0.5500032634612879,0.6507883610092561,0.2360968164436818,0.2259359050607618,6.658211482751794,4.238481508757093,0.6365795859348938,3.186646652398159,2.4787036887662435,0.7778407709247769,6.5793391723745,3.886275831385343,0.5906787489696745,
4,test,9.541008949279785,80.5625,80.5625,1.4228515625,5.2578125,5.2578125,115,10,5.73828125,14.09375,5.718023410951261,5.718367577741585,5.72410488898145,5.787288288041775,5.431591461017062,5.458358981758473,5.866440843569342,6.004531357321613,0.5927734375,4.10546875,3.78515625,5.7578125,0.49966426703277234,0.6319413417881429,0.2711129446723147,0.24992439706311934,6.658211482751794,4.176083446605789,0.6272079908281679,3.186646652398159,2.459165897471875,0.7717096263626193,6.586794641855864,3.8306865913935972,0.5815706727899872,
5,test,7.9376983642578125,82.3125,82.3125,1.3974609375,5.1953125,5.1953125,124,10,5.90234375,13.9375,5.887012243988083,5.887353461247258,5.893309165137804,5.95554914438866,5.50037123117713,5.527054579670254,5.945889354161723,6.070989543087914,0.57666015625,3.861328125,3.556640625,5.921875,0.5097432944025285,0.6285707255671666,0.26761781266342893,0.25268041962414467,6.658211482751794,4.527213299974832,0.6799443531799272,3.186646652398159,2.6898900443323104,0.8441130560578447,6.57720806494596,4.187100354724663,0.6366075564859092,
6,test,8.238093376159668,82.3125,82.3125,1.373046875,5.20703125,5.20703125,114,10,5.82421875,13.96875,5.814794743981533,5.815137892992022,5.821035087779141,5.883748103184351,5.645739548716644,5.672241921372116,6.1128196172236064,6.211389647950221,0.5830078125,4.4375,3.724609375,5.8203125,0.48149809674958716,0.6097484617904804,0.2717112231831145,0.25899905174624965,6.658211482751794,4.680286095484586,0.7029344303059379,3.186646652398159,2.7450562741734243,0.8614247431881381,6.585223263748847,4.318894964371666,0.6558463990350721,
7,test,6.7048540115356445,82.8125,82.8125,1.349609375,5.20703125,5.20703125,129,10,5.9375,13.96875,5.916022725029212,5.91636439363029,5.922459471665873,5.984585554396683,5.818787840415345,5.845070627104697,6.299309157677788,6.378442790988435,0.57470703125,4.53515625,3.666015625,5.94921875,0.550014408907803,0.6285244788874857,0.24617208442384772,0.24568420348742578,6.658211482751794,4.630826204356476,0.695506025357216,3.186646652398159,2.664583044205882,0.8361714789434247,6.583935412564774,4.2724175412885845,0.6489154697865214,
8,test,6.170022010803223,83.9375,83.9375,1.326171875,5.20703125,5.20703125,147,10,6.21875,13.96875,6.20038237012986,6.200719907535213,6.2073004953202,6.2678472466713435,5.938524299223035,5.964654796363939,6.433979042311614,6.494024420652759,0.5546875,5.41796875,3.947265625,6.23046875,0.5091919122143687,0.6080951535967758,0.24903042753404647,0.2451923396852142,6.658211482751794,4.9366142152221935,0.7414324744731485,3.186646652398159,2.7712202992125228,0.8696352628638632,6.591660935602842,4.600902199899232,0.6979882983739143,
9,test,6.173011779785156,84.375,84.375,1.302734375,5.17578125,5.17578125,170,10,6.5390625,13.8828125,6.528795501186198,6.529128315447382,6.53586693902485,6.594998622299503,6.152867599210795,6.178727112518052,6.657402635958392,6.700961944682336,0.52880859375,4.8671875,4.04296875,6.55078125,0.4794595880919047,0.6042327622340005,0.2698486897036802,0.2604709689518483,6.658211482751794,4.905484504250816,0.7367570881397435,3.186646652398159,2.847355938788155,0.8935273500265033,6.605836987596097,4.618172226960267,0.6991047819726546,
10,test,6.81766414642334,83.0625,83.0625,1.2802734375,5.20703125,5.20703125,168,10,6.48046875,13.96875,6.458370548115648,6.458704276470841,6.46563421459621,6.524830869796087,6.151806380872209,6.177668058851287,6.6714150721567,6.6999528300420685,0.5361328125,5.5625,4.296875,6.5,0.4979995467252319,0.6219116365085466,0.279482251341151,0.2625018807762695,6.658211482751794,4.926063985343411,0.7398479303495332,3.186646652398159,2.7994989026106527,0.8785093573220135,6.580174683767353,4.526195772950098,0.6878534371003524,
11,test,6.2188334465026855,84.375,84.375,1.2578125,5.2578125,5.2578125,185,10,6.76171875,14.1015625,6.728708263241083,6.729037777544141,6.736740408963006,6.794078127535866,6.331203859299314,6.356836066533392,6.905230793954775,6.873100685931846,0.5205078125,5.47265625,4.390625,6.78515625,0.47483242981757706,0.6089621155491511,0.25234197930652075,0.23625317156683984,6.658211482751794,5.030386030011319,0.7555161086490894,3.186646652398159,2.7584526628981996,0.8656286572664981,6.586524879462874,4.671478965308801,0.709247903985714,
12,test,5.0752387046813965,86.0,86.0,1.2353515625,5.20703125,5.20703125,210,10,6.953125,13.96875,6.912504036112005,6.912829601388784,6.920044176294554,6.97696301067383,6.410275717536481,6.435805356324776,6.952346671856498,6.949389652840107,0.50244140625,5.33984375,4.52734375,6.99609375,0.4494718215012734,0.5847409223478838,0.25480058589945187,0.24513517653133526,6.658211482751794,5.188495434080836,0.7792626364484995,3.186646652398159,2.9038787726676674,0.9112647523949069,6.606927220056734,4.873986579053143,0.7377085317751221,
13,test,5.710336685180664,86.0,86.0,1.2138671875,5.23828125,5.23828125,208,10,7.01953125,14.0234375,6.981832724336949,6.982158218611819,6.990083246372546,7.046171819750395,6.553599419858995,6.578951888013642,7.148929849358868,7.087839878815566,0.49951171875,4.83984375,4.11328125,7.046875,0.41738937748531235,0.5653180222095584,0.251810297405714,0.239380364054135,6.658211482751794,5.242349448386638,0.7873509968806234,3.186646652398159,2.84959780058103,0.8942308675599543,6.598609557512696,4.864244651092938,0.7371620655377107,
14,test,6.91533088684082,84.625,84.625,1.1923828125,5.18359375,5.18359375,177,10,6.63671875,13.90625,6.60030119661559,6.600632645425576,6.607700905587024,6.6661781751288025,6.244893008538003,6.27063580654062,6.766924274222917,6.78980069720692,0.52294921875,5.453125,4.16796875,6.671875,0.45568548775466045,0.5832090739518653,0.24701659007142365,0.24074970991841813,6.658211482751794,5.100311317865971,0.7660182214215352,3.186646652398159,2.853932511182906,0.8955911409365503,6.580391415710163,4.736294918601544,0.7197588440246906,
15,test,5.960663795471191,85.125,85.125,1.171875,5.2578125,5.2578125,209,10,6.92578125,14.09375,6.907290828268369,6.907618525595416,6.915889079437473,6.972093554648364,6.55250424765563,6.577858670919766,7.160732352606098,7.086793518596385,0.50830078125,6.2265625,4.80859375,6.9453125,0.46222402128187445,0.5944734678331148,0.24572629439339144,0.2333746864623994,6.658211482751794,5.411088147956265,0.8126939437075223,3.186646652398159,2.9057900163502763,0.9118645188237234,6.595228921472201,5.0175246424583895,0.7607809679088996,
16,test,6.134241104125977,85.125,85.125,1.1513671875,5.20703125,5.20703125,194,10,6.83984375,13.984375,6.807536021055183,6.807865334736211,6.815492593343869,6.872749719842474,6.460265270122666,6.485736371670678,7.02983076894965,6.997742650380041,0.51123046875,6.87890625,4.78515625,6.86328125,0.46535847224243043,0.5933824466723179,0.24745458701245554,0.2382631000158457,6.658211482751794,5.260960908492249,0.7901462610673835,3.186646652398159,2.8516297624463096,0.8948685165015935,6.597264285452091,4.88863429686057,0.7410093161859084,
17,test,4.968407154083252,86.375,86.375,1.130859375,5.30859375,5.30859375,207,10,7.15625,14.2265625,7.129651941765335,7.129975496666693,7.138931795335438,7.193454158722221,6.687859302669235,6.7130396422767085,7.343885672992246,7.217414314661218,0.4970703125,6.484375,4.80859375,7.1796875,0.4581022388670909,0.5807908364299148,0.2556328838819933,0.23666946078778064,6.658211482751794,5.481747931503022,0.8233063707428909,3.186646652398159,2.9830925301326445,0.9361227822004279,6.6026690644387465,5.127405333104495,0.776565549941029,
18,test,5.1926703453063965,87.25,87.25,1.111328125,5.30859375,5.30859375,211,10,7.078125,14.21875,7.049151566905569,7.049476735158546,7.058344120754124,7.113331658883703,6.65119610565493,6.676422550255537,7.312458154423361,7.1820137552471675,0.501953125,6.54296875,4.82421875,7.109375,0.41840899963174427,0.5566225270997063,0.24658660605865645,0.22938463318047356,6.658211482751794,5.455551913951914,0.8193719782083538,3.186646652398159,2.937111003437094,0.9216933421930312,6.614797344511275,5.142449937145644,0.7774160974731398,
19,test,5.416654109954834,88.625,88.625,1.091796875,5.35546875,5.35546875,241,10,7.37890625,14.359375,7.345864231170889,7.3461844897670066,7.355989491076283,7.40880412998811,6.7818427528750025,6.8069020974089165,7.485837722489743,7.3081082648186415,0.486083984375,6.59375,5.03515625,7.40625,0.46104884717018335,0.5927584552494709,0.2543860296182043,0.23201927354998977,6.658211482751794,5.58529417845117,0.8388580316080325,3.186646652398159,3.0050592065468766,0.9430161339931975,6.608223595797017,5.275330105624544,0.7982977617433793,
20,test,6.06703519821167,86.0,86.0,1.0732421875,5.26953125,5.26953125,233,10,7.265625,14.1640625,7.228917193019459,7.229239214563252,7.237734703977438,7.292318189712313,6.732263775812211,6.757385897066908,7.368497352773915,7.2602428767141705,0.487060546875,7.4765625,5.5078125,7.30859375,0.4152450394661435,0.5549032722304968,0.261552458828011,0.24215513687027146,6.658211482751794,5.509004168031872,0.8273999980780181,3.186646652398159,2.9686969130341536,0.9316053007634266,6.600208764176055,5.140498892132377,0.7788388331038036,
21,test,5.161510944366455,86.875,86.875,1.0546875,5.30859375,5.30859375,210,10,7.046875,14.234375,7.022058165313549,7.022384527018574,7.031597538694411,7.086471809480831,6.710613875693161,6.735768750008365,7.385870359488867,7.239446530503404,0.5048828125,8.09375,5.10546875,7.07421875,0.42961405943859354,0.5648175295748805,0.243496629630766,0.22690407715330402,6.658211482751794,5.472108430022286,0.8218586093574637,3.186646652398159,2.952326220283398,0.9264680218189802,6.608230935401945,5.13730430673764,0.777409923617502,
22,test,5.374855041503906,87.75,87.75,1.0361328125,5.30859375,5.30859375,206,10,6.97265625,14.234375,6.933503342272812,6.933829827570868,6.942617375064557,6.998076704907175,6.548260638484203,6.573618899319222,7.195981535800236,7.082667767725867,0.51025390625,7.32421875,5.12890625,7.0,0.41196594902702705,0.5583063493742298,0.25010299180522655,0.23202774223419217,6.658211482751794,5.514521164453521,0.828228598436529,3.186646652398159,2.9497111592399046,0.9256473908144334,6.612321712512466,5.19936828316488,0.7863150810291246,
23,test,5.91607666015625,86.375,86.375,1.017578125,5.30859375,5.30859375,203,10,7.0859375,14.234375,7.064495254684232,7.06482094296055,7.073997354989807,7.128733630143355,6.634129968128697,6.659384770493574,7.3030884993352645,7.165667980505442,0.501953125,8.046875,5.0234375,7.109375,0.4141908154529672,0.5623314396857501,0.24472113507686774,0.22701525832794858,6.658211482751794,5.561565665334856,0.8352942347569139,3.186646652398159,2.9798187979845547,0.9350954539443672,6.5965983165899615,5.161928822615428,0.782513740397616,
24,test,6.735781192779541,86.5,86.5,1.0,5.29296875,5.29296875,210,10,7.03125,14.2265625,7.011706158252785,7.012033322205544,7.02133003458944,7.0762618997149715,6.73218300345809,6.7573108631806,7.409456823703803,7.260275408095299,0.505859375,8.2578125,5.2109375,7.0390625,0.397704273546085,0.5514974794512282,0.251994896439125,0.2310801623793195,6.658211482751794,5.567141925333338,0.8361317359406668,3.186646652398159,2.975489464892412,0.9337368680814243,6.589773475877097,5.203520385441604,0.7896356990858502,
